system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
62_691,0.1646,0.0812,0.0363,0.0481,0.0349,0.0787,0.1824,0.236,0.2037,0.2551,0.36989965336187597,0.6179508,0.7074602,-0.6179508,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_692,0.1665,0.0762,0.0366,0.0526,0.037,0.0789,0.2069,0.2476,0.2652,0.2782,0.4704378489155493,0.66897416,0.75512904,-0.66897416,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_693,0.1665,0.0762,0.0343,0.0488,0.0352,0.0789,0.2069,0.2476,0.2589,0.2782,0.46110398826139626,0.6828079,0.7606256,-0.6828079,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_694,0.1784,0.0846,0.0384,0.0543,0.0396,0.0854,0.2335,0.2826,0.2971,0.3052,0.5163632174616845,0.6909505,0.76477575,-0.6909505,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_695,0.1784,0.0846,0.0384,0.0543,0.0396,0.0854,0.2335,0.2826,0.2971,0.3052,0.5163632174616845,0.6909505,0.76477575,-0.6909505,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_696,0.1784,0.0846,0.0397,0.0538,0.0392,0.0854,0.2335,0.2826,0.2918,0.3052,0.5137278729724025,0.6886574,0.763142,-0.6886574,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_697,0.167,0.0775,0.0404,0.0545,0.0396,0.0797,0.2268,0.2649,0.3125,0.2992,0.5470691963630938,0.70299727,0.77506393,-0.70299727,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_698,0.167,0.0775,0.0362,0.0536,0.0378,0.0797,0.2268,0.2649,0.2784,0.2992,0.487557768799356,0.67710847,0.7609108,-0.67710847,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_699,0.1681,0.0812,0.0362,0.052,0.0357,0.0808,0.2125,0.2634,0.2618,0.2885,0.4692818464742309,0.6685787,0.76,-0.6685787,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_700,0.1681,0.0812,0.0366,0.0516,0.036,0.0808,0.2125,0.2634,0.2609,0.2885,0.4676064484144488,0.66976,0.7574941,-0.66976,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_701,0.1693,0.0836,0.0377,0.0539,0.0382,0.079,0.2023,0.2522,0.2709,0.2722,0.4778823139399297,0.66810346,0.7528308,-0.66810346,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_702,0.1693,0.0836,0.0381,0.0516,0.0375,0.079,0.2023,0.2522,0.2372,0.2722,0.42436993342851365,0.6426593,0.7269749,-0.6426593,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_703,0.1693,0.0819,0.0375,0.0516,0.0368,0.0788,0.1933,0.2383,0.238,0.2717,0.42715809265528876,0.6436464,0.73216885,-0.6436464,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_704,0.1693,0.0819,0.0366,0.0495,0.036,0.0788,0.1933,0.2383,0.2518,0.2717,0.45210761197197125,0.67142385,0.74982625,-0.67142385,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_705,0.1693,0.0819,0.0395,0.0528,0.0368,0.0788,0.1933,0.2383,0.2693,0.2717,0.4868702349151951,0.6721515,0.7595557,-0.6721515,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_706,0.1702,0.0828,0.0379,0.053,0.0366,0.083,0.1952,0.2434,0.247,0.2571,0.44487671521364647,0.64666665,0.74188995,-0.64666665,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_707,0.1702,0.0828,0.0359,0.0497,0.0347,0.083,0.1952,0.2434,0.235,0.2571,0.4265513917970446,0.65086055,0.74267703,-0.65086055,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_708,0.1735,0.0826,0.0389,0.057,0.0384,0.0879,0.2249,0.2515,0.2758,0.284,0.48869855994179706,0.6574519,0.7555697,-0.6574519,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_709,0.1735,0.0826,0.0384,0.0548,0.0383,0.0879,0.2249,0.2515,0.27,0.284,0.4780079448163937,0.6625616,0.7515407,-0.6625616,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_710,0.1731,0.0832,0.0394,0.055,0.0386,0.0873,0.2062,0.2523,0.27,0.2773,0.47964514894680077,0.6615385,0.749838,-0.6615385,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_711,0.1731,0.0832,0.0415,0.0584,0.0423,0.0873,0.2062,0.2523,0.2636,0.2773,0.45869085411587707,0.63726705,0.72343904,-0.63726705,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_712,0.1773,0.084,0.0389,0.0555,0.0399,0.0867,0.2131,0.2567,0.2608,0.2752,0.4569903588659225,0.64906734,0.7346192,-0.64906734,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_713,0.1773,0.084,0.0389,0.0555,0.0399,0.0867,0.2131,0.2567,0.2608,0.2752,0.4569903588659225,0.64906734,0.7346192,-0.64906734,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_714,0.1773,0.084,0.0376,0.0524,0.037,0.0867,0.2131,0.2567,0.2574,0.2752,0.46016369464867235,0.66171724,0.7486413,-0.66171724,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_715,0.1767,0.0858,0.0354,0.0495,0.0353,0.0855,0.2163,0.2605,0.2496,0.2877,0.44798894266310846,0.669007,0.75219375,-0.669007,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_716,0.1767,0.0858,0.0409,0.0593,0.0408,0.0855,0.2163,0.2605,0.2723,0.2877,0.4781674723119153,0.6423402,0.73938036,-0.6423402,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_717,0.1819,0.0906,0.0405,0.0567,0.042,0.0878,0.2186,0.2688,0.2713,0.2879,0.4700504113297261,0.65426826,0.7318864,-0.65426826,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_718,0.1819,0.0906,0.039,0.0534,0.0398,0.0878,0.2186,0.2688,0.2767,0.2879,0.48426000476718367,0.6764617,0.7484992,-0.6764617,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_719,0.1797,0.0891,0.039,0.0566,0.0414,0.0897,0.2145,0.2633,0.2702,0.2855,0.46651988346486284,0.65361077,0.73427474,-0.65361077,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_720,0.1797,0.0891,0.0388,0.0534,0.0403,0.0897,0.2145,0.2633,0.2526,0.2855,0.44104207302714316,0.6509804,0.7248208,-0.6509804,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_721,0.177,0.088,0.0401,0.055,0.0396,0.0886,0.2068,0.2561,0.2536,0.2782,0.4494098925153997,0.6435515,0.72987723,-0.6435515,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_722,0.177,0.088,0.0401,0.055,0.0396,0.0886,0.2068,0.2561,0.2536,0.2782,0.4494098925153997,0.6435515,0.72987723,-0.6435515,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_723,0.177,0.088,0.0394,0.0539,0.0374,0.0886,0.2068,0.2561,0.2544,0.2782,0.45846364562417224,0.6503406,0.74366003,-0.6503406,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_724,0.1715,0.0831,0.0378,0.0558,0.0396,0.0839,0.2,0.2361,0.2658,0.2662,0.46356258423854263,0.6529851,0.740668,-0.6529851,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_725,0.1715,0.0831,0.0392,0.0568,0.0383,0.0839,0.2,0.2361,0.2599,0.2662,0.46332692849472434,0.6413009,0.74312544,-0.6413009,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_726,0.1646,0.0812,0.0362,0.0469,0.0342,0.0787,0.1824,0.236,0.2182,0.2551,0.3993402154775965,0.6461713,0.7290016,-0.6461713,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_727,0.1646,0.0812,0.036,0.0521,0.0375,0.0787,0.1824,0.236,0.2249,0.2551,0.3970675509377631,0.62382674,0.71417683,-0.62382674,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_728,0.1722,0.0833,0.0405,0.057,0.0413,0.0825,0.2231,0.2738,0.2676,0.2862,0.46692527280676294,0.6487985,0.73259956,-0.6487985,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_729,0.1722,0.0833,0.037,0.0496,0.036,0.0825,0.2231,0.2738,0.259,0.2862,0.4655532498194689,0.6785483,0.7559322,-0.6785483,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_730,0.1665,0.0762,0.0374,0.0518,0.0373,0.0789,0.2069,0.2476,0.2444,0.2782,0.4359265629829859,0.6502363,0.73517925,-0.6502363,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_731,0.1665,0.0762,0.0354,0.0516,0.0382,0.0789,0.2069,0.2476,0.2598,0.2782,0.45279932970228,0.6685934,0.74362415,-0.6685934,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_732,0.1784,0.0846,0.041,0.0572,0.0433,0.0854,0.2335,0.2826,0.2898,0.3052,0.4961355653352184,0.670317,0.740018,-0.670317,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_733,0.1784,0.0846,0.041,0.0572,0.0433,0.0854,0.2335,0.2826,0.2898,0.3052,0.4961355653352184,0.670317,0.740018,-0.670317,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_734,0.1784,0.0846,0.039,0.0532,0.0386,0.0854,0.2335,0.2826,0.2808,0.3052,0.4963521800044123,0.68143713,0.7582968,-0.68143713,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_735,0.167,0.0775,0.0374,0.0497,0.0357,0.0797,0.2268,0.2649,0.2814,0.2992,0.5055139370296194,0.6997886,0.77483445,-0.6997886,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_736,0.167,0.0775,0.0354,0.0516,0.0353,0.0797,0.2268,0.2649,0.2669,0.2992,0.4772502440035175,0.67598116,0.7663799,-0.67598116,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_737,0.1681,0.0812,0.0388,0.055,0.0404,0.0808,0.2125,0.2634,0.2724,0.2885,0.47393364582668973,0.6640195,0.74168795,-0.6640195,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_738,0.1681,0.0812,0.0375,0.055,0.0414,0.0808,0.2125,0.2634,0.262,0.2885,0.44868404296772885,0.65299684,0.7270929,-0.65299684,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_739,0.1693,0.0836,0.0395,0.0535,0.0388,0.079,0.2023,0.2522,0.2588,0.2722,0.46011628406393457,0.6573807,0.7392473,-0.6573807,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_740,0.1693,0.0836,0.0378,0.0544,0.0374,0.079,0.2023,0.2522,0.2651,0.2722,0.4720149275284934,0.65946794,0.75272727,-0.65946794,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_741,0.1693,0.0819,0.0366,0.0495,0.036,0.0788,0.1933,0.2383,0.2518,0.2717,0.45210761197197125,0.67142385,0.74982625,-0.67142385,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_742,0.1746,0.083,0.0388,0.0514,0.0374,0.0848,0.219,0.2678,0.2718,0.2889,0.4862263758886156,0.6819307,0.75808537,-0.6819307,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_743,0.1746,0.083,0.038,0.0525,0.0398,0.0848,0.219,0.2678,0.2662,0.2889,0.46393443517230726,0.6705366,0.7398693,-0.6705366,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_744,0.171,0.0839,0.0393,0.0524,0.038,0.083,0.2033,0.2532,0.2568,0.2751,0.459644546576552,0.6610608,0.7421981,-0.6610608,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_745,0.171,0.0839,0.0379,0.0506,0.0342,0.083,0.2033,0.2532,0.2413,0.2751,0.44547214324243567,0.65330595,0.7517241,-0.65330595,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_746,0.172,0.0814,0.0367,0.0529,0.036,0.0842,0.2117,0.2558,0.2511,0.2804,0.4511893381926068,0.65197366,0.7492163,-0.65197366,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_747,0.172,0.0814,0.0396,0.0566,0.0389,0.0842,0.2117,0.2558,0.2778,0.2804,0.49188765566295306,0.6614832,0.75434166,-0.6614832,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_748,0.1761,0.0874,0.0388,0.0548,0.0397,0.0911,0.2269,0.2753,0.2758,0.2872,0.48262467325274444,0.6684815,0.74833596,-0.6684815,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_749,0.1761,0.0874,0.0382,0.0528,0.0412,0.0911,0.2269,0.2753,0.2578,0.2872,0.4443988650525041,0.6600129,0.7244147,-0.6600129,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_750,0.1731,0.0821,0.039,0.0554,0.0375,0.0865,0.2103,0.2348,0.2685,0.2751,0.4808492883920868,0.6579191,0.75490195,-0.6579191,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_751,0.1731,0.0821,0.039,0.0554,0.0375,0.0865,0.2103,0.2348,0.2685,0.2751,0.4808492883920868,0.6579191,0.75490195,-0.6579191,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_752,0.1731,0.0821,0.0411,0.0572,0.0406,0.0865,0.2103,0.2348,0.2731,0.2751,0.48098801289013626,0.6536482,0.74115396,-0.6536482,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_753,0.1772,0.0867,0.0382,0.052,0.0402,0.0872,0.2022,0.2527,0.2304,0.2775,0.4012319576821105,0.63172805,0.70288247,-0.63172805,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_754,0.1772,0.0867,0.039,0.0554,0.0402,0.0872,0.2022,0.2527,0.2509,0.2775,0.43910470963076786,0.63826317,0.72380626,-0.63826317,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_755,0.1816,0.0887,0.0375,0.0544,0.0394,0.0848,0.2145,0.2671,0.2651,0.2885,0.462405252342771,0.65946794,0.7412151,-0.65946794,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_756,0.1816,0.0887,0.0372,0.0505,0.0361,0.0848,0.2145,0.2671,0.263,0.2885,0.4724721163800164,0.67783093,0.7586092,-0.67783093,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_757,0.1794,0.0881,0.0394,0.0569,0.04,0.0878,0.2247,0.2697,0.2945,0.2943,0.5135189606221071,0.6761525,0.7608371,-0.6761525,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_758,0.1794,0.0881,0.0402,0.0544,0.0403,0.0878,0.2247,0.2697,0.2676,0.2943,0.47044456743957436,0.6621118,0.7382267,-0.6621118,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_759,0.1795,0.0867,0.0397,0.053,0.0386,0.0906,0.2141,0.2553,0.2524,0.2798,0.4505795738300589,0.6529142,0.7347079,-0.6529142,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_760,0.1795,0.0867,0.0397,0.053,0.0386,0.0906,0.2141,0.2553,0.2524,0.2798,0.4505795738300589,0.6529142,0.7347079,-0.6529142,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_761,0.1795,0.0867,0.0394,0.0538,0.0387,0.0906,0.2141,0.2553,0.2476,0.2798,0.44097780260941155,0.64299935,0.7296542,-0.64299935,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_762,0.1747,0.084,0.037,0.0478,0.0348,0.0869,0.203,0.2495,0.2371,0.2822,0.43285690662633236,0.6644437,0.74402356,-0.6644437,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_763,0.1747,0.084,0.0373,0.0542,0.0361,0.0869,0.203,0.2495,0.2624,0.2822,0.4717531860104872,0.65761214,0.75812393,-0.65761214,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_764,0.1743,0.0803,0.0354,0.0501,0.0356,0.0823,0.197,0.2408,0.2408,0.2707,0.43149128505710205,0.65555173,0.7424023,-0.65555173,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_765,0.1743,0.0803,0.037,0.0536,0.0364,0.0823,0.197,0.2408,0.2601,0.2707,0.46565362872769644,0.65827227,0.7544688,-0.65827227,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_766,0.1754,0.0904,0.0405,0.062,0.0452,0.0876,0.2287,0.2676,0.3107,0.2849,0.5193052388280784,0.6672927,0.74599606,-0.6672927,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_767,0.1754,0.0904,0.0379,0.0548,0.041,0.0876,0.2287,0.2676,0.2686,0.2849,0.46247000480456024,0.6611008,0.7351421,-0.6611008,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_768,0.1609,0.076,0.0358,0.0454,0.0332,0.0814,0.2163,0.261,0.2372,0.288,0.4366812336764868,0.6786978,0.75443786,-0.6786978,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_769,0.1627,0.0774,0.0404,0.0558,0.0399,0.0816,0.1911,0.22,0.2312,0.2529,0.40960087222330355,0.61114985,0.70564365,-0.61114985,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_770,0.1627,0.0774,0.0384,0.0544,0.0397,0.0816,0.1911,0.22,0.28,0.2529,0.48833523089866854,0.67464113,0.75164217,-0.67464113,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_771,0.1627,0.0774,0.0384,0.0544,0.0397,0.0816,0.1911,0.22,0.28,0.2529,0.48833523089866854,0.67464113,0.75164217,-0.67464113,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_772,0.169,0.0819,0.0376,0.0538,0.0404,0.0819,0.2081,0.2541,0.2589,0.2742,0.4480029354053672,0.6559002,0.73003674,-0.6559002,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_773,0.169,0.0819,0.0359,0.0457,0.0342,0.0819,0.2081,0.2541,0.2468,0.2742,0.44937645735642595,0.6875214,0.75658363,-0.6875214,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_774,0.1692,0.081,0.0377,0.049,0.0357,0.0818,0.1941,0.2338,0.2423,0.2674,0.44004260475262014,0.6635771,0.7431655,-0.6635771,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_775,0.1692,0.081,0.0376,0.0507,0.04,0.0818,0.1941,0.2338,0.2346,0.2674,0.4079322382621786,0.64458466,0.70866716,-0.64458466,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_776,0.1747,0.0814,0.0388,0.0548,0.0431,0.082,0.214,0.2501,0.26,0.2819,0.4417155320209888,0.6518424,0.7156054,-0.6518424,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_777,0.1747,0.0814,0.0374,0.052,0.0391,0.082,0.214,0.2501,0.2525,0.2819,0.44215150070338244,0.6584565,0.7318244,-0.6584565,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_778,0.1719,0.0812,0.0374,0.0474,0.034,0.08,0.2111,0.2586,0.2376,0.2867,0.4383773897166736,0.6673684,0.7496318,-0.6673684,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_779,0.1719,0.0812,0.0383,0.051,0.0371,0.08,0.2111,0.2586,0.2741,0.2867,0.4898921164611411,0.6862504,0.7615681,-0.6862504,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_780,0.1719,0.0812,0.0383,0.051,0.0371,0.08,0.2111,0.2586,0.2741,0.2867,0.4898921164611411,0.6862504,0.7615681,-0.6862504,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_781,0.1746,0.083,0.0388,0.0514,0.0374,0.0848,0.219,0.2678,0.2718,0.2889,0.4862263758886156,0.6819307,0.75808537,-0.6819307,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_782,0.1746,0.083,0.0393,0.0557,0.0406,0.0848,0.219,0.2678,0.2698,0.2889,0.47019242582823473,0.6577573,0.73840207,-0.6577573,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_783,0.171,0.0839,0.0382,0.0534,0.0386,0.083,0.2033,0.2532,0.2636,0.2751,0.46537599901354243,0.6630915,0.74454004,-0.6630915,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_784,0.171,0.0839,0.0373,0.0514,0.0363,0.083,0.2033,0.2532,0.2575,0.2751,0.46254861177921486,0.6672062,0.7528931,-0.6672062,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_785,0.172,0.0814,0.0365,0.05,0.0352,0.0842,0.2117,0.2558,0.2479,0.2804,0.4486016681977908,0.6643169,0.7513246,-0.6643169,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_786,0.172,0.0814,0.0388,0.0545,0.0384,0.0842,0.2117,0.2558,0.2656,0.2804,0.47136928291444846,0.6594814,0.7473684,-0.6594814,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_787,0.1761,0.0874,0.042,0.0625,0.0444,0.0911,0.2269,0.2753,0.3094,0.2872,0.5254600155537668,0.66388816,0.74901074,-0.66388816,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_788,0.1761,0.0874,0.0394,0.053,0.0394,0.0911,0.2269,0.2753,0.258,0.2872,0.45583449161126,0.65916395,0.73503697,-0.65916395,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_789,0.1761,0.0874,0.0394,0.053,0.0394,0.0911,0.2269,0.2753,0.258,0.2872,0.45583449161126,0.65916395,0.73503697,-0.65916395,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_790,0.1731,0.0821,0.0368,0.0512,0.035,0.0865,0.2103,0.2348,0.2187,0.2751,0.39841243653212793,0.6206002,0.72408354,-0.6206002,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_791,0.1731,0.0821,0.0414,0.0606,0.0455,0.0865,0.2103,0.2348,0.2688,0.2751,0.45338259298918326,0.63205826,0.7104677,-0.63205826,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_792,0.1772,0.0867,0.0416,0.0581,0.044,0.0872,0.2022,0.2527,0.2646,0.2775,0.4533125262939208,0.63991326,0.71484125,-0.63991326,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_793,0.1772,0.0867,0.0408,0.055,0.0398,0.0872,0.2022,0.2527,0.2604,0.2775,0.46220248272774767,0.65123653,0.73484343,-0.65123653,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_794,0.1816,0.0887,0.0393,0.0531,0.0379,0.0848,0.2145,0.2671,0.267,0.2885,0.4774308917624339,0.6682287,0.7513939,-0.6682287,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_795,0.1816,0.0887,0.0386,0.0515,0.0381,0.0848,0.2145,0.2671,0.2611,0.2885,0.4645059080483593,0.6705054,0.74532086,-0.6705054,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_796,0.1794,0.0881,0.04,0.0563,0.0394,0.0878,0.2247,0.2697,0.2857,0.2943,0.5038458249730348,0.6707602,0.75761306,-0.6707602,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_797,0.1794,0.0881,0.0382,0.0564,0.0388,0.0878,0.2247,0.2697,0.2774,0.2943,0.48745604468745823,0.6620731,0.7545857,-0.6620731,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_798,0.1794,0.0881,0.0382,0.0564,0.0388,0.0878,0.2247,0.2697,0.2774,0.2943,0.48745604468745823,0.6620731,0.7545857,-0.6620731,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_799,0.1795,0.0867,0.0397,0.0539,0.0402,0.0906,0.2141,0.2553,0.2614,0.2798,0.45897832964753704,0.6581034,0.73342174,-0.6581034,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_800,0.1795,0.0867,0.0427,0.0598,0.043,0.0906,0.2141,0.2553,0.2757,0.2798,0.4794181865026653,0.64351714,0.73015374,-0.64351714,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_801,0.1747,0.084,0.0405,0.0557,0.0385,0.0869,0.203,0.2495,0.2708,0.2822,0.4847460376567725,0.6588055,0.7510508,-0.6588055,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_802,0.1747,0.084,0.0384,0.0544,0.0376,0.0869,0.203,0.2495,0.2706,0.2822,0.48212215819151133,0.66523075,0.7560026,-0.66523075,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_803,0.1743,0.0803,0.0371,0.0532,0.0398,0.0823,0.197,0.2408,0.2641,0.2707,0.45788590019349956,0.66467065,0.73807174,-0.66467065,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_804,0.1743,0.0803,0.0376,0.0549,0.0369,0.0823,0.197,0.2408,0.2642,0.2707,0.4721252978798813,0.6559072,0.7548987,-0.6559072,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_805,0.1754,0.0904,0.039,0.0603,0.0467,0.0876,0.2287,0.2676,0.2835,0.2849,0.4657016757044349,0.6492146,0.7171411,-0.6492146,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_806,0.1754,0.0904,0.0405,0.06,0.0457,0.0876,0.2287,0.2676,0.3,0.2849,0.5004132639910036,0.6666667,0.73560894,-0.6666667,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_807,0.1609,0.076,0.0372,0.0518,0.0351,0.0814,0.2163,0.261,0.2661,0.288,0.48217414143998516,0.67411137,0.76693225,-0.67411137,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_808,0.1627,0.0774,0.0389,0.0554,0.0404,0.0816,0.1911,0.22,0.2492,0.2529,0.4350543884234129,0.63624424,0.7209945,-0.63624424,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_809,0.1627,0.0774,0.0396,0.056,0.044,0.0816,0.1911,0.22,0.2548,0.2529,0.4313308099944057,0.6396396,0.7054886,-0.6396396,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_810,0.1627,0.0774,0.0396,0.056,0.044,0.0816,0.1911,0.22,0.2548,0.2529,0.4313308099944057,0.6396396,0.7054886,-0.6396396,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_811,0.169,0.0819,0.0372,0.0525,0.0377,0.0819,0.2081,0.2541,0.243,0.2742,0.43123004206915977,0.64467007,0.7313858,-0.64467007,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_812,0.169,0.0819,0.0356,0.0488,0.0357,0.0819,0.2081,0.2541,0.2233,0.2742,0.4006834540711953,0.64130837,0.7243243,-0.64130837,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_813,0.1692,0.081,0.0389,0.0552,0.0438,0.0818,0.1941,0.2338,0.237,0.2674,0.3998178917271344,0.6221766,0.6880342,-0.6221766,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_814,0.1692,0.081,0.0412,0.0567,0.0457,0.0818,0.1941,0.2338,0.2486,0.2674,0.41790247282933124,0.6285621,0.68943256,-0.6285621,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_815,0.1747,0.0814,0.0375,0.0538,0.0386,0.082,0.214,0.2501,0.258,0.2819,0.45392474822242823,0.654907,0.73971677,-0.654907,10262,"{""type"":""MultiPoint"",""coordinates"":[]}"
